"X, Y, Velocity, Distance"
202.25563909774434,127.06766917293233,49.447167060022124,4.9447167060022128
207.51879699248119,126.69172932330827,52.76567235946699,5.2765672359466986
208.2706766917293,127.44360902255639,10.633184679496971,1.063318467949697
212.0300751879699,127.44360902255639,37.593984962406068,3.7593984962406068
214.66165413533832,126.69172932330827,27.368834170227416,2.7368834170227414
222.93233082706766,126.3157894736842,82.792163705057405,8.2792163705057398
225.93984962406014,125.18796992481202,32.120314832020838,3.2120314832020838
227.0676691729323,126.69172932330827,18.796992481202949,1.879699248120295
228.1954887218045,124.4360902255639,25.218811776313515,2.5218811776313514
228.1954887218045,124.4360902255639,0.0,0.0
231.57894736842104,125.56390977443608,35.664785640996676,3.5664785640996675
231.57894736842104,125.56390977443608,0.0,0.0
227.0676691729323,126.3157894736842,45.735056618783673,4.5735056618783672
218.42105263157893,126.69172932330827,86.547852881363426,8.6547852881363418
213.9097744360902,126.69172932330827,45.112781954887282,4.5112781954887282
206.39097744360902,126.3157894736842,75.281896219927589,7.5281896219927589
205.6390977443609,126.3157894736842,7.5187969924812137,0.75187969924812137
196.99248120300751,125.56390977443608,86.792453989587926,8.679245398958793
192.4812030075188,126.69172932330827,46.501191266364657,4.6501191266364659
191.72932330827066,125.56390977443608,13.554704043097724,1.3554704043097723
190.22556390977442,123.30827067669172,27.109408086195447,2.7109408086195446
189.09774436090225,120.30075187969925,32.120314832020654,3.2120314832020656
187.96992481203006,119.54887218045113,13.554704043097841,1.355470404309784
190.22556390977442,118.04511278195488,27.109408086195447,2.7109408086195446
190.6015037593985,117.29323308270676,8.4062705921045477,0.84062705921045477
196.99248120300751,116.16541353383458,64.897280081323515,6.4897280081323512
200.0,116.16541353383458,30.075187969924855,3.0075187969924855
205.26315789473682,114.28571428571428,55.887476493678399,5.5887476493678401
207.51879699248119,114.66165413533834,22.867528309391837,2.2867528309391836
211.65413533834587,111.27819548872179,53.431091742676486,5.3431091742676484
211.2781954887218,109.77443609022556,15.500397088788116,1.5500397088788116
206.39097744360902,109.02255639097744,49.447167060022124,4.9447167060022128
206.39097744360902,108.64661654135338,3.7593984962406068,0.37593984962406068
207.89473684210526,105.6390977443609,33.625082368417935,3.3625082368417933
209.3984962406015,103.38345864661653,27.109408086195447,2.7109408086195446
213.15789473684208,101.50375939849623,42.03135296052217,4.203135296052217
216.54135338345864,100.0,37.02578120975992,3.7025781209759918
224.81203007518795,96.99248120300751,88.005262486613574,8.8005262486613578
225.56390977443607,98.87218045112782,20.244980477949291,2.0244980477949293
224.06015037593983,99.24812030075188,15.500397088788219,1.5500397088788218
221.80451127819546,97.36842105263158,29.361840886867164,2.9361840886867165
220.30075187969925,95.11278195488721,27.109408086195291,2.710940808619529
210.52631578947367,97.36842105263158,100.31326364004777,10.031326364004777
206.39097744360902,97.74436090225564,41.523913598448267,4.1523913598448265
200.37593984962405,97.74436090225564,60.15037593984971,6.015037593984971
199.62406015037593,98.87218045112782,13.554704043097724,1.3554704043097723
194.36090225563908,98.1203007518797,53.165923397484853,5.3165923397484853
189.84962406015038,98.1203007518797,45.112781954886998,4.5112781954886998
184.21052631578945,98.1203007518797,56.390977443609245,5.6390977443609245
181.95488721804512,98.1203007518797,22.556390977443357,2.2556390977443357
177.0676691729323,98.1203007518797,48.872180451128031,4.8872180451128031
173.3082706766917,96.99248120300751,39.249272589889337,3.9249272589889337
172.5563909774436,98.1203007518797,13.554704043097566,1.3554704043097565
165.41353383458645,95.11278195488721,77.501985443941237,7.7501985443941237
161.2781954887218,92.85714285714285,47.10512814338967,4.7105128143389674
155.6390977443609,92.10526315789473,56.890022370005788,5.6890022370005786
156.01503759398494,93.23308270676691,11.888261880332225,1.1888261880332225
147.36842105263156,94.36090225563909,87.198597780024059,8.7198597780024052
143.60902255639098,95.11278195488721,38.338492583404168,3.8338492583404169
140.22556390977442,95.48872180451127,34.042801271193483,3.4042801271193484
137.96992481203006,96.61654135338345,25.218811776313451,2.5218811776313452
135.7142857142857,99.24812030075188,34.6599415687703,3.4659941568770298
127.44360902255639,98.49624060150376,83.047827196896534,8.3047827196896531
124.4360902255639,98.1203007518797,30.309239655257748,3.0309239655257749
124.4360902255639,96.61654135338345,15.037593984962427,1.5037593984962427
119.54887218045113,95.48872180451127,50.15663182002374,5.015663182002374
118.796992481203,96.2406015037594,10.633184679496971,1.063318467949697
112.40601503759397,95.86466165413533,64.020249495964009,6.4020249495964006
110.52631578947368,95.86466165413533,18.796992481202892,1.8796992481202892
104.13533834586465,96.2406015037594,64.020249495964009,6.4020249495964006
105.6390977443609,96.61654135338345,15.500397088788219,1.5500397088788218
95.48872180451127,97.36842105263158,101.78185241113447,10.178185241113447
96.61654135338345,98.49624060150376,15.949777019245456,1.5949777019245457
93.60902255639097,99.24812030075188,31.000794177576438,3.1000794177576436
90.97744360902256,100.75187969924812,30.309239655257624,3.0309239655257625
86.84210526315789,100.75187969924812,41.353383458646675,4.1353383458646675
79.32330827067669,102.63157894736841,77.501985443940924,7.7501985443940926
76.3157894736842,103.38345864661653,31.000794177576438,3.1000794177576436
73.30827067669172,104.88721804511277,33.625082368417935,3.3625082368417933
68.04511278195488,104.51127819548871,52.765672359466848,5.2765672359466844
63.909774436090224,104.13533834586465,41.523913598448338,4.1523913598448337
65.41353383458646,102.63157894736841,21.266369358993892,2.1266369358993891
68.04511278195488,100.75187969924812,32.339568673092543,3.2339568673092542
70.67669172932331,100.37593984962406,26.582961698742427,2.6582961698742427
76.3157894736842,99.62406015037594,56.890022370005788,5.6890022370005786
80.45112781954887,99.62406015037594,41.353383458646675,4.1353383458646675
83.45864661654134,99.62406015037594,30.075187969924713,3.0075187969924713
83.8345864661654,100.75187969924812,11.888261880332269,1.1888261880332269
90.97744360902256,101.50375939849623,71.823207423093322,7.182320742309332
96.61654135338345,101.50375939849623,56.390977443608961,5.6390977443608961
104.13533834586465,102.63157894736841,76.02912938404765,7.6029129384047653
110.52631578947368,102.25563909774435,64.020249495964009,6.4020249495964006
110.15037593984962,103.38345864661653,11.888261880332269,1.1888261880332269
118.04511278195488,103.75939849624059,79.03682722416778,7.9036827224167778
122.18045112781954,104.88721804511277,42.863737785681799,4.2863737785681799
128.94736842105263,104.88721804511277,67.669172932330923,6.7669172932330923
133.45864661654136,105.6390977443609,45.735056618783673,4.5735056618783672
138.72180451127818,106.39097744360902,53.165923397484569,5.3165923397484569
139.84962406015038,107.14285714285714,13.554704043097841,1.355470404309784
143.98496240601503,107.5187969924812,41.523913598448267,4.1523913598448265
147.36842105263156,107.5187969924812,33.83458646616532,3.383458646616532
153.00751879699249,108.64661654135338,57.507738875106817,5.7507738875106815
154.5112781954887,109.02255639097744,15.500397088787944,1.5500397088787943
153.7593984962406,106.76691729323308,23.77652376066445,2.377652376066445
152.25563909774436,105.6390977443609,18.796992481203034,1.8796992481203034
148.49624060150376,104.13533834586465,40.489960955898582,4.0489960955898585
145.48872180451127,103.75939849624059,30.309239655257748,3.0309239655257749
142.4812030075188,103.00751879699247,31.000794177576438,3.1000794177576436
137.593984962406,102.25563909774435,49.447167060022124,4.9447167060022128
136.8421052631579,102.25563909774435,7.5187969924812137,0.75187969924812137
133.45864661654136,102.63157894736841,34.042801271193206,3.4042801271193204
130.0751879699248,101.50375939849623,35.664785640996946,3.5664785640996945
121.80451127819548,98.87218045112782,86.792453989587884,8.6792453989587877
118.04511278195488,98.49624060150376,37.781487297446866,3.7781487297446867
116.54135338345864,97.36842105263158,18.796992481203034,1.8796992481203034
111.65413533834585,96.2406015037594,50.156631820023883,5.0156631820023883
107.5187969924812,95.86466165413533,41.523913598448267,4.1523913598448265
103.38345864661653,95.48872180451127,41.523913598448409,4.1523913598448408
104.88721804511277,96.99248120300751,21.266369358993941,2.126636935899394
100.37593984962406,97.36842105263158,45.269152551850652,4.5269152551850649
97.36842105263158,95.86466165413533,33.625082368417935,3.3625082368417933
94.36090225563909,95.86466165413533,30.075187969924855,3.0075187969924855
97.74436090225564,95.86466165413533,33.834586466165462,3.3834586466165462
85.71428571428571,93.23308270676691,123.14540867788875,12.314540867788875
85.33834586466165,94.36090225563909,11.888261880332269,1.1888261880332269
84.96240601503759,93.60902255639097,8.4062705921044838,0.84062705921044834
78.19548872180451,89.47368421052632,79.304598156875812,7.9304598156875814
79.69924812030075,92.10526315789473,30.309239655257624,3.0309239655257625
81.9548872180451,91.72932330827066,22.867528309391695,2.2867528309391694
80.07518796992481,90.22556390977444,24.071895629446633,2.4071895629446631
81.203007518797,90.22556390977444,11.278195488721821,1.1278195488721821
84.21052631578947,87.96992481203007,37.593984962405955,3.7593984962405953
86.46616541353383,89.09774436090225,25.218811776313451,2.5218811776313452
90.97744360902256,89.47368421052632,45.269152551850802,4.52691525518508
99.24812030075188,87.21804511278195,85.72747557136374,8.572747557136374
103.38345864661653,86.84210526315789,41.523913598448267,4.1523913598448265
109.3984962406015,86.09022556390977,60.618479310515497,6.0618479310515498
110.90225563909773,87.21804511278195,18.796992481202921,1.8796992481202921
113.90977443609022,87.59398496240601,30.309239655257748,3.0309239655257749
120.30075187969925,87.96992481203007,64.020249495964009,6.4020249495964006
123.30827067669172,88.34586466165413,30.309239655257606,3.0309239655257607
126.69172932330827,89.84962406015038,37.025781209759849,3.7025781209759847
129.32330827067668,90.97744360902256,28.630725961894303,2.8630725961894301
134.96240601503757,90.6015037593985,56.516151798394333,5.6516151798394336
139.4736842105263,90.6015037593985,45.112781954887282,4.5112781954887282
145.86466165413532,90.6015037593985,63.909774436090174,6.3909774436090174
147.74436090225564,90.97744360902256,19.169246291702365,1.9169246291702364
157.14285714285714,90.6015037593985,94.060120324787988,9.4060120324787988
155.6390977443609,91.72932330827066,18.796992481202949,1.879699248120295
158.64661654135338,93.23308270676691,33.625082368417935,3.3625082368417933
157.89473684210526,95.48872180451127,23.776523760664539,2.3776523760664539
163.9097744360902,95.48872180451127,60.150375939849425,6.0150375939849425
168.04511278195488,96.99248120300751,44.002631243307057,4.4002631243307055
172.93233082706766,98.49624060150376,51.133347777200854,5.1133347777200857
182.70676691729324,99.62406015037594,98.39287464889037,9.8392874648890363
181.57894736842104,101.12781954887217,18.796992481203006,1.8796992481203005
183.08270676691728,103.00751879699247,24.071895629446832,2.4071895629446831
189.84962406015038,104.51127819548871,69.3198831375406,6.9319883137540597
194.36090225563908,106.01503759398496,47.553047521328814,4.7553047521328811
200.0,107.5187969924812,58.361559008496549,5.8361559008496551
203.00751879699246,109.02255639097744,33.625082368417686,3.3625082368417685
204.13533834586465,110.15037593984962,15.949777019245555,1.5949777019245555
209.3984962406015,110.15037593984962,52.631578947368496,5.2631578947368496
215.0375939849624,109.77443609022556,56.516151798394333,5.6516151798394336
218.42105263157893,109.3984962406015,34.042801271193206,3.4042801271193204
225.18796992481202,108.64661654135338,68.085602542386695,6.8085602542386692
222.93233082706766,109.3984962406015,23.776523760664539,2.3776523760664539
230.82706766917292,108.64661654135338,79.304598156875869,7.9304598156875867
234.58646616541353,110.15037593984962,40.489960955898582,4.0489960955898585
233.08270676691728,110.90225563909773,16.812541184208904,1.6812541184208905
235.7142857142857,112.78195488721803,32.339568673092515,3.2339568673092516
232.7067669172932,113.1578947368421,30.309239655257748,3.0309239655257749
231.57894736842104,113.53383458646616,11.888261880332134,1.1888261880332134
228.57142857142856,110.90225563909773,39.962954183213022,3.996295418321302
222.55639097744358,109.02255639097744,63.019002309173771,6.3019002309173775
220.30075187969925,109.02255639097744,22.556390977443357,2.2556390977443357
216.9172932330827,107.89473684210526,35.664785640996946,3.5664785640996945
218.04511278195488,108.27067669172932,11.888261880332404,1.1888261880332405
207.51879699248119,105.26315789473684,109.4753366809102,10.947533668091021
202.6315789473684,105.26315789473684,48.872180451127747,4.8872180451127747
199.62406015037593,105.26315789473684,30.075187969924855,3.0075187969924855
190.97744360902254,105.6390977443609,86.547852881363426,8.6547852881363418
188.72180451127818,106.01503759398496,22.867528309391837,2.2867528309391836
183.45864661654133,106.76691729323308,53.165923397484853,5.3165923397484853
184.58646616541353,107.89473684210526,15.949777019245555,1.5949777019245555
180.82706766917292,109.02255639097744,39.249272589889337,3.9249272589889337
179.69924812030075,110.15037593984962,15.949777019245355,1.5949777019245355
173.68421052631578,112.03007518796991,63.019002309173771,6.3019002309173775
173.3082706766917,114.28571428571428,22.867528309391858,2.2867528309391858
169.54887218045113,116.16541353383458,42.03135296052217,4.203135296052217
163.1578947368421,117.66917293233082,65.655072167567553,6.565507216756755
158.64661654135338,119.92481203007519,50.437623552626903,5.0437623552626905
154.13533834586465,121.80451127819548,48.872180451127832,4.8872180451127836
150.37593984962405,122.93233082706766,39.249272589889337,3.9249272589889337
150.37593984962405,125.56390977443608,26.315789473684248,2.6315789473684248
146.2406015037594,127.81954887218045,47.10512814338967,4.7105128143389674
143.60902255639098,129.69924812030075,32.339568673092515,3.2339568673092516
141.72932330827066,132.33082706766916,32.339568673092593,3.2339568673092591
139.84962406015038,134.96240601503757,32.33956867309243,3.2339568673092431
138.72180451127818,136.46616541353382,18.796992481203119,1.8796992481203119
133.45864661654136,139.09774436090225,58.843894144731202,5.8843894144731204
132.33082706766916,141.35338345864662,25.218811776313515,2.5218811776313514
130.45112781954887,143.60902255639098,29.361840886867071,2.9361840886867072
128.57142857142856,146.61654135338344,35.466094481415688,3.5466094481415689
126.3157894736842,149.62406015037593,37.593984962405983,3.7593984962405984
121.05263157894736,153.00751879699249,62.568860816140159,6.2568860816140157
117.29323308270676,154.88721804511277,42.031352960522227,4.2031352960522224
114.28571428571428,156.01503759398494,32.120314832020789,3.2120314832020789
113.1578947368421,157.51879699248119,18.796992481203034,1.8796992481203034
112.78195488721803,159.3984962406015,19.169246291702365,1.9169246291702364
109.77443609022556,160.90225563909775,33.625082368417814,3.3625082368417814
106.39097744360902,163.1578947368421,40.664112129293173,4.0664112129293173
104.13533834586465,164.66165413533832,27.109408086195291,2.710940808619529
96.2406015037594,164.66165413533832,78.947368421052602,7.8947368421052602
95.48872180451127,165.0375939849624,8.4062705921045477,0.84062705921045477
96.61654135338345,162.78195488721803,25.218811776313451,2.5218811776313452
98.49624060150376,160.15037593984962,32.339568673092515,3.2339568673092516
100.37593984962406,160.90225563909775,20.244980477949291,2.0244980477949293
102.25563909774435,159.02255639097743,26.582961698742427,2.6582961698742427
105.6390977443609,158.64661654135338,34.042801271193326,3.4042801271193328
108.27067669172932,157.89473684210526,27.368834170227551,2.7368834170227552
109.02255639097744,157.89473684210526,7.5187969924812137,0.75187969924812137
110.90225563909773,158.2706766917293,19.169246291702059,1.916924629170206
115.41353383458646,157.51879699248119,45.735056618783673,4.5735056618783672
118.796992481203,156.76691729323306,34.6599415687703,3.4659941568770298
123.68421052631578,156.01503759398494,49.447167060022124,4.9447167060022128
127.81954887218045,155.6390977443609,41.523913598448395,4.1523913598448399
134.58646616541353,154.13533834586465,69.319883137540458,6.9319883137540454
137.21804511278194,154.13533834586465,26.315789473684106,2.6315789473684106
143.60902255639098,153.38345864661653,64.350536724149435,6.4350536724149432
145.86466165413532,153.7593984962406,22.867528309391577,2.2867528309391578
146.99248120300751,154.5112781954887,13.554704043097685,1.3554704043097685
150.75187969924812,155.26315789473682,38.338492583404452,3.8338492583404453
158.2706766917293,153.7593984962406,76.676985166808564,7.667698516680856
160.52631578947367,153.38345864661653,22.867528309391858,2.2867528309391858
164.66165413533832,153.00751879699249,41.523913598448253,4.1523913598448257
169.17293233082705,153.00751879699249,45.112781954887282,4.5112781954887282
171.8045112781955,153.38345864661653,26.582961698742547,2.6582961698742547
176.3157894736842,152.25563909774436,46.501191266364351,4.6501191266364348
180.82706766917292,152.6315789473684,45.269152551850787,4.5269152551850791
178.57142857142856,154.13533834586465,27.109408086195447,2.7109408086195446
177.0676691729323,156.01503759398494,24.071895629446722,2.407189562944672
179.69924812030075,157.14285714285714,28.630725961894619,2.8630725961894621
184.58646616541353,157.14285714285714,48.872180451127747,4.8872180451127747
189.84962406015038,156.76691729323306,52.765672359467004,5.2765672359467004
191.35338345864662,157.51879699248119,16.812541184208968,1.6812541184208967
197.36842105263156,157.14285714285714,60.267742638651661,6.0267742638651658
201.50375939849624,158.64661654135338,44.002631243307057,4.4002631243307055
201.12781954887217,160.90225563909775,22.867528309391858,2.2867528309391858
204.88721804511277,161.65413533834587,38.338492583404452,3.8338492583404453
209.3984962406015,161.2781954887218,45.269152551850809,4.5269152551850809
213.53383458646616,160.90225563909775,41.523913598448253,4.1523913598448257
218.04511278195488,160.52631578947367,45.269152551850809,4.5269152551850809
221.80451127819546,160.90225563909775,37.781487297446738,3.7781487297446739
225.93984962406014,160.52631578947367,41.523913598448566,4.1523913598448567
223.68421052631578,162.78195488721803,31.899554038490912,3.1899554038490914
225.18796992481202,164.28571428571428,21.266369358993941,2.126636935899394
225.18796992481202,164.28571428571428,0.0,0.0
225.18796992481202,164.28571428571428,0.0,0.0
226.3157894736842,163.53383458646616,13.554704043097605,1.3554704043097605
224.81203007518795,166.54135338345864,33.625082368417935,3.3625082368417933
220.6766917293233,166.16541353383457,41.523913598448274,4.1523913598448274
220.30075187969925,165.78947368421052,5.3165923397482846,0.5316592339748285
212.0300751879699,166.54135338345864,83.047827196896819,8.3047827196896815
209.3984962406015,168.04511278195488,30.309239655257624,3.0309239655257625
204.13533834586465,167.6691729323308,52.765672359467004,5.2765672359467004
198.8721804511278,167.29323308270676,52.765672359466983,5.2765672359466986
193.98496240601503,167.6691729323308,49.016559437613815,4.9016559437613818
191.72932330827066,168.04511278195488,22.867528309391858,2.2867528309391858
192.4812030075188,169.17293233082705,13.554704043097605,1.3554704043097605
185.33834586466165,169.17293233082705,71.428571428571388,7.1428571428571388
181.57894736842104,168.42105263157893,38.338492583404452,3.8338492583404453
177.81954887218043,168.42105263157893,37.593984962406068,3.7593984962406068
173.3082706766917,168.04511278195488,45.269152551850787,4.5269152551850791
171.42857142857142,167.6691729323308,19.169246291702112,1.9169246291702113
171.42857142857142,169.54887218045113,18.796992481203176,1.8796992481203176
172.18045112781954,170.6766917293233,13.554704043097605,1.3554704043097605
169.54887218045113,167.6691729323308,39.962954183212929,3.9962954183212931
164.66165413533832,167.6691729323308,48.872180451128031,4.8872180451128031
159.3984962406015,165.0375939849624,58.843894144731074,5.884389414473107
158.2706766917293,166.16541353383457,15.949777019245454,1.5949777019245455
156.39097744360902,165.0375939849624,21.920871785132544,2.1920871785132543
156.01503759398494,166.16541353383457,11.88826188033218,1.188826188033218
150.75187969924812,164.28571428571428,55.887476493678356,5.5887476493678356
149.24812030075188,163.1578947368421,18.796992481202949,1.879699248120295
142.10526315789474,162.0300751879699,72.313473916057674,7.2313473916057678
142.85714285714286,162.78195488721803,10.633184679496971,1.063318467949697
139.09774436090225,162.406015037594,37.781487297446994,3.7781487297446992
139.4736842105263,161.2781954887218,11.88826188033236,1.188826188033236
129.32330827067668,158.2706766917293,105.86562285961448,10.586562285961447
130.82706766917292,158.2706766917293,15.037593984962427,1.5037593984962427
124.81203007518796,156.39097744360902,63.019002309173636,6.3019002309173633
125.93984962406014,156.76691729323306,11.888261880332225,1.1888261880332225
120.6766917293233,157.14285714285714,52.765672359467004,5.2765672359467004
116.16541353383458,155.26315789473682,48.872180451127811,4.8872180451127809
112.40601503759397,153.38345864661653,42.031352960522362,4.2031352960522366
110.52631578947368,154.13533834586465,20.244980477949159,2.0244980477949159
105.6390977443609,153.00751879699249,50.156631820023854,5.0156631820023856
99.24812030075188,150.0,70.632685067879422,7.0632685067879422
95.48872180451127,148.12030075187968,42.031352960522483,4.2031352960522481
91.35338345864662,145.48872180451127,49.016559437613772,4.9016559437613774
88.7218045112782,144.73684210526315,27.368834170227551,2.7368834170227552
89.84962406015038,141.72932330827066,32.120314832020838,3.2120314832020838
90.22556390977444,139.4736842105263,22.867528309391837,2.2867528309391836
93.98496240601503,137.96992481203006,40.489960955898454,4.0489960955898452
95.11278195488721,137.21804511278194,13.554704043097724,1.3554704043097723
98.87218045112782,136.09022556390977,39.249272589889301,3.9249272589889301
100.0,135.7142857142857,11.888261880332315,1.1888261880332316
99.62406015037594,137.21804511278194,15.500397088788219,1.5500397088788218
104.88721804511277,137.21804511278194,52.631578947368354,5.2631578947368354
111.27819548872179,137.96992481203006,64.350536724149151,6.4350536724149148
116.9172932330827,138.34586466165413,56.516151798394482,5.6516151798394478
117.66917293233082,139.09774436090225,10.633184679496971,1.063318467949697
122.18045112781954,140.6015037593985,47.553047521328942,4.7553047521328944
124.06015037593984,142.4812030075188,26.582961698742324,2.6582961698742325
124.4360902255639,143.60902255639098,11.888261880332404,1.1888261880332405
128.1954887218045,146.61654135338344,48.143791258893494,4.8143791258893494
133.8345864661654,146.99248120300751,56.51615179839434,5.6516151798394336
137.21804511278194,147.74436090225564,34.659941568770165,3.4659941568770165
143.60902255639098,149.24812030075188,65.655072167567823,6.5655072167567825
145.86466165413532,151.50375939849624,31.899554038490709,3.1899554038490709
148.49624060150376,153.7593984962406,34.659941568770407,3.4659941568770405
156.01503759398494,153.7593984962406,75.187969924811853,7.5187969924811853
160.15037593984962,154.88721804511277,42.863737785682041,4.2863737785682039
166.16541353383457,154.5112781954887,60.267742638651683,6.0267742638651685
169.54887218045113,155.26315789473682,34.659941568770442,3.465994156877044
173.3082706766917,155.26315789473682,37.593984962405784,3.7593984962405784
176.69172932330827,155.6390977443609,34.042801271193497,3.4042801271193497
179.69924812030075,154.5112781954887,32.120314832020888,3.2120314832020886
